7,LISABO 리사보 / JANINGE 야닝에 ,"488,600",https://www.ikea.com/kr/ko/p/lisabo-janinge-table-and-4-chairs-ash-veneer-white-s19251183/,의자를 포개둘 수 있어서 보관할 때 공간을 많이 차지하지 않습니다.,길이:140 cm 폭:78 cm 높이:74 cm 폭:51 cm 높이:47 cm 길이:77 cm 무게:4.80 kg 폭:81 cm 높이:6 cm 길이:164 cm 무게:22.10 kg
7,MÖRBYLÅNGA 뫼르뷜롱아 / VOLFGANG 볼프강 ,"1,198,600",https://www.ikea.com/kr/ko/p/moerbylanga-volfgang-table-and-4-chairs-brown-bomstad-black-s19251828/,"참나무 원목 고유의 나뭇결과 색상 덕에 테이블마다 독특한 매력을 느낄 수 있으며, 오래도록 곁에 두고 사용할 수 있습니다. 첨단 공정 기술을 활용해 목재의 사용량을 줄이면서도 매끈한 느낌을 더할 수 있었습니다.",길이:140 cm 폭:85 cm 높이:74 cm 폭:47 cm 높이:46 cm 길이:67 cm 무게:7.49 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.35 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.33 kg 폭:74 cm 높이:18 cm 길이:91 cm 무게:16.60 kg
7,LÅNGFJÄLL 롱피엘 ,"169,000",https://www.ikea.com/kr/ko/p/langfjaell-conference-chair-gunnared-dark-grey-white-s19252352/,스티치로 포인트를 준 부드러운 곡선형 디자인의 제품으로 편하게 사용할 수 있고 보기에도 근사합니다. 각도와 높이를 조절할 수 있어 오랫동안 곁에 두고 사용할 수 있어요.,시험 중량:110 kg 폭:67 cm 깊이:67 cm 최대 높이:104 cm 시트 폭:53 cm 시트 깊이:41 cm 최소 시트 높이:43 cm 최대 시트 높이:53 cm 폭:58 cm 높이:55 cm 길이:59 cm 무게:6.80 kg 폭:41 cm 높이:19 cm 길이:44 cm 무게:3.41 kg 폭:50 cm 높이:22 cm 길이:52 cm 무게:1.90 kg
7,LISABO 리사보 / ODGER 오드게르 ,"685,000",https://www.ikea.com/kr/ko/p/lisabo-odger-table-and-4-chairs-black-beige-s19259711/,"IKEA의 LISABO/리사보는 세계 최고 권위의 레드닷 어워드에서 디자인상을 받은 시리즈예요. 누구나 쉽게 조립할 수 있고, 튼튼하고 오래 사용할 수 있으며, 심플하면서도 섬세한 디자인이 매력적인 제품으로 가득한 시리즈랍니다.",길이:140 cm 폭:78 cm 높이:74 cm 폭:81 cm 높이:6 cm 길이:164 cm 무게:23.00 kg 폭:50 cm 높이:49 cm 길이:55 cm 무게:6.55 kg
7,EKEDALEN 에케달렌 / EKEDALEN 에케달렌 ,"718,600",https://www.ikea.com/kr/ko/p/ekedalen-ekedalen-table-and-4-chairs-brown-orrsta-light-grey-s19262450/,원목의 나뭇결과 색상이 각각 다르기 때문에 테이블마다 독특한 매력을 느낄 수 있습니다.,식탁 최소길이:120 cm 식탁 최대길이:180 cm 폭:44 cm 높이:15 cm 길이:96 cm 무게:6.50 kg 폭:82 cm 높이:5 cm 길이:125 cm 무게:19.53 kg 폭:38 cm 높이:9 cm 길이:105 cm 무게:14.10 kg
7,LANDSKRONA 란스크로나 ,"329,000",https://www.ikea.com/kr/ko/p/landskrona-footstool-grann-bomstad-dark-beige-metal-s19275749/,"고탄성 폼 충전재를 넣어 보다 편안하고, 피부에 닿는 부분을 두꺼운 그레인 가죽으로 마감해 고급스러운 분위기를 자아냅니다. 그 외의 부분은 튼튼한 코팅 패브릭으로 제작하여 매력적인 디자인은 물론 합리적인 가격이라는 두 마리 토끼를 잡은 제품입니다.",길이:77 cm 폭:65 cm 높이:44 cm 폭:67 cm 높이:32 cm 길이:79 cm 무게:16.15 kg 폭:19 cm 높이:6 cm 길이:20 cm 무게:1.30 kg
7,NORRÅKER 노로케르 / NORRARYD 노라뤼드 ,"698,600",https://www.ikea.com/kr/ko/p/norraker-norraryd-table-and-4-chairs-birch-white-s19297242/,원목의 나뭇결과 색상이 각각 다르기 때문에 테이블마다 독특한 매력을 느낄 수 있습니다.,길이:125 cm 폭:74 cm 폭:52 cm 높이:45 cm 길이:68 cm 무게:5.85 kg 폭:77 cm 높이:3 cm 길이:137 cm 무게:16.00 kg 폭:26 cm 높이:7 cm 길이:106 cm 무게:9.00 kg
7,JÄTTEBO 예테보 ,"120,000",https://www.ikea.com/kr/ko/p/jaettebo-cover-chaise-longue-module-right-samsala-dark-yellow-green-10528992/,새로운 분위기를 연출하고 싶다면 커버를 교체해보세요.,폭:38 cm 높이:8 cm 길이:57 cm 무게:2.73 kg
7,KIVIK 쉬비크 ,"99,000",https://www.ikea.com/kr/ko/p/kivik-cover-for-compact-2-seat-sofa-tibbleby-beige-grey-10540418/,,폭:37 cm 높이:6 cm 길이:57 cm 무게:2.68 kg
7,EKTORP 엑토르프 ,"329,000",https://www.ikea.com/kr/ko/p/ektorp-armchair-hallarp-grey-s19319890/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:104 cm 깊이:88 cm 높이:88 cm 시트 깊이:54 cm 시트 높이:45 cm 폭:37 cm 높이:4 cm 길이:57 cm 무게:2.56 kg 폭:88 cm 높이:43 cm 길이:127 cm 무게:42.50 kg
7,BERGMUND 베리문드 ,"119,900",https://www.ikea.com/kr/ko/p/bergmund-chair-with-long-cover-white-kolboda-beige-dark-grey-s19384437/,새로운 조사 결과와 기법을 바탕으로 제작되어 놀랍도록 편안하게 앉을 수 있는 폭신한 의자예요. 베이지그레이 의자커버를 다른 색상이나 모델로 바꿔 언제든지 스타일에 변화를 줄 수 있습니다.,시험 중량:110 kg 폭:52 cm 깊이:59 cm 높이:95 cm 시트 폭:52 cm 시트 깊이:41 cm 시트 높이:51 cm 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.56 kg 폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg
7,BERGMUND 베리문드 ,"109,900",https://www.ikea.com/kr/ko/p/bergmund-chair-w-medium-long-cover-oak-effect-ryrane-dark-blue-s19384611/,한 장으로 이루어진 의자커버예요. 벨크로 테이프로 고정할 수 있어 쉽게 벗기고 편리하게 씌울 수 있답니다.,시험 중량:110 kg 폭:52 cm 깊이:59 cm 높이:96 cm 시트 폭:52 cm 시트 깊이:41 cm 시트 높이:51 cm 폭:21 cm 높이:4 cm 길이:35 cm 무게:0.54 kg 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.32 kg
7,BERGMUND 베리문드 ,"109,900",https://www.ikea.com/kr/ko/p/bergmund-chair-w-medium-long-cover-oak-effect-inseros-white-s19384630/,한 장으로 이루어진 의자커버예요. 벨크로 테이프로 고정할 수 있어 쉽게 벗기고 편리하게 씌울 수 있답니다.,시험 중량:110 kg 폭:52 cm 깊이:59 cm 높이:96 cm 시트 폭:52 cm 시트 깊이:41 cm 시트 높이:51 cm 폭:21 cm 높이:5 cm 길이:35 cm 무게:0.75 kg 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.32 kg
7,BERGMUND 베리문드 ,"139,900",https://www.ikea.com/kr/ko/p/bergmund-bar-stool-with-backrest-white-inseros-white-s19384668/,"BERGMUND 베리문드 시리즈의 바스툴은 푹신하고 편안하며, 스노우화이트를 포함한 다양한 커버 옵션이 있습니다. 모임을 겸한 식사와 식사 후의 대화가 끝난 뒤에는 물세탁을 할 수 있어 더욱 편리합니다.",시험 중량:110 kg 폭:45 cm 깊이:49 cm 높이:110 cm 시트 폭:45 cm 시트 깊이:37 cm 시트 높이:75 cm 폭:53 cm 높이:13 cm 길이:96 cm 무게:9.59 kg 폭:18 cm 높이:4 cm 길이:21 cm 무게:0.42 kg
7,NORDEN 노르덴 / LISABO 리사보 ,"688,600",https://www.ikea.com/kr/ko/p/norden-lisabo-table-and-4-chairs-white-black-s19385540/,,길이:89 cm 식탁 최소길이:26 cm 식탁 최대길이:152 cm 폭:80 cm 높이:74 cm 폭:69 cm 높이:13 cm 길이:84 cm 무게:5.90 kg 폭:65 cm 높이:8 cm 길이:85 cm 무게:25.45 kg 폭:73 cm 높이:10 cm 길이:83 cm 무게:23.58 kg
7,LYCKSELE HÅVET 뤽셀레 호베트 ,"349,000",https://www.ikea.com/kr/ko/p/lycksele-havet-chair-bed-knisa-light-grey-s19386974/,작고 편리한 제품으로 쉽게 싱글침대로 바꿀 수 있습니다.,폭:80 cm 깊이:100 cm 높이:87 cm 시트 깊이:60 cm 시트 높이:39 cm 침대 폭:80 cm 침대 길이:188 cm 매트리스 길이:188 cm 매트리스 폭:80 cm 매트리스 두께:10 cm 폭:37 cm 높이:9 cm 길이:57 cm 무게:2.13 kg 길이:87 cm 무게:8.81 kg 지름:31 cm 폭:74 cm 높이:16 cm 길이:82 cm 무게:19.39 kg
7,POÄNG 포엥 ,"139,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-black-brown-skiftebo-yellow-s19387092/,높은 등받이가 목을 편안하게 받쳐줍니다.,폭:68 cm 깊이:82 cm 높이:100 cm 시트 폭:56 cm 시트 깊이:50 cm 시트 높이:42 cm 폭:56 cm 높이:16 cm 길이:66 cm 무게:2.44 kg 폭:67 cm 높이:7 cm 길이:73 cm 무게:8.20 kg
7,VANGSTA 방스타 / KARLJAN 칼리안 ,"398,600",https://www.ikea.com/kr/ko/p/vangsta-karljan-table-and-4-chairs-black-dark-brown-kabusa-dark-grey-s19388765/,멜라민 상판은 방수가 잘 되고 얼룩이 생기지 않아서 편하게 관리할 수 있습니다.,식탁 최소길이:120 cm 식탁 최대길이:180 cm 높이:73 cm 폭:75 cm 폭:56 cm 높이:8 cm 길이:78 cm 무게:4.15 kg 폭:77 cm 높이:5 cm 길이:123 cm 무게:18.60 kg 폭:29 cm 높이:6 cm 길이:116 cm 무게:14.78 kg
7,VIMLE 빔레 ,"249,000",https://www.ikea.com/kr/ko/p/vimle-footstool-with-storage-hallarp-grey-s19392593/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,가구 밑 여유공간:6 cm 높이:48 cm 길이:98 cm 부피:105 l 폭:73 cm 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.97 kg 폭:76 cm 높이:42 cm 길이:101 cm 무게:24.80 kg
7,VIMLE 빔레 ,"349,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-w-chaise-longue-hallarp-beige-s19399354/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:22 cm 높이:3 cm 길이:36 cm 무게:0.56 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.79 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.22 kg
7,VIMLE 빔레 ,"250,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-bed-w-chaise-lng-saxemara-black-blue-s19399368/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:38 cm 높이:6 cm 길이:57 cm 무게:2.70 kg
7,VIMLE 빔레 ,"319,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-wide-armrests-gunnared-beige-s19401130/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:37 cm 높이:9 cm 길이:57 cm 무게:4.18 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.64 kg
7,EKEDALEN 에케달렌 / BERGMUND 베리문드 ,"798,600",https://www.ikea.com/kr/ko/p/ekedalen-bergmund-table-and-4-chairs-white-orrsta-light-grey-white-s19408216/,커버를 벗겨서 세탁할 수 있어 깨끗하게 관리할 수 있습니다.,식탁 최소길이:120 cm 식탁 최대길이:180 cm 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.56 kg 폭:82 cm 높이:4 cm 길이:125 cm 무게:20.51 kg 폭:38 cm 높이:9 cm 길이:105 cm 무게:14.12 kg 폭:18 cm 높이:4 cm 길이:21 cm 무게:0.43 kg
7,SKOGSTA 스콕스타 / BERGMUND 베리문드 ,"1,418,400",https://www.ikea.com/kr/ko/p/skogsta-bergmund-table-and-6-chairs-acacia-kolboda-beige-dark-grey-s19408264/,커버를 벗겨서 세탁할 수 있어 깨끗하게 관리할 수 있습니다.,폭:100 cm 길이:235 cm 폭:53 cm 높이:5 cm 길이:240 cm 무게:29.00 kg 폭:53 cm 높이:5 cm 길이:240 cm 무게:29.00 kg 폭:22 cm 높이:13 cm 길이:218 cm 무게:26.00 kg 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.56 kg 폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg
7,EKEDALEN 에케달렌 / BERGMUND 베리문드 ,"798,600",https://www.ikea.com/kr/ko/p/ekedalen-bergmund-table-and-4-chairs-oak-effect-fagelfors-multicolour-s19408476/,커버를 벗겨서 세탁할 수 있어 깨끗하게 관리할 수 있습니다.,식탁 최소길이:120 cm 식탁 최대길이:180 cm 폭:82 cm 높이:4 cm 길이:125 cm 무게:20.51 kg 폭:38 cm 높이:9 cm 길이:105 cm 무게:14.12 kg 폭:18 cm 높이:4 cm 길이:21 cm 무게:0.37 kg 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.32 kg
7,VIMLE 빔레 ,"239,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-headrest-saxemara-black-blue-s19424155/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 폭:241 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:211 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.65 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.40 kg
7,VIMLE 빔레 ,"489,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-w-chaise-longue-with-headrest-with-wide-armrests-gunnared-medium-grey-s19425032/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!","높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:266 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:22 cm 팔걸이 높이:48 cm 시트 폭:222 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.45 kg 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.50 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.64 kg 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.20 kg"
7,MÖRBYLÅNGA 뫼르뷜롱아 / NORRMANSÖ 노르만쇠 ,"1,118,600",https://www.ikea.com/kr/ko/p/moerbylanga-norrmansoe-table-and-4-chairs-oak-veneer-beige-acacia-s19426135/,,길이:140 cm 폭:85 cm 높이:74 cm 폭:46 cm 높이:46 cm 길이:54 cm 무게:4.20 kg 폭:50 cm 높이:10 cm 길이:54 cm 무게:1.21 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.35 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.33 kg 폭:74 cm 높이:18 cm 길이:91 cm 무게:16.60 kg
7,BERGMUND 베리문드 ,"99,900",https://www.ikea.com/kr/ko/p/bergmund-chair-white-kvillsfors-dark-blue-blue-s19428974/,한 장으로 이루어진 의자커버예요. 벨크로 테이프로 고정할 수 있어 쉽게 벗기고 편리하게 씌울 수 있답니다.,시험 중량:110 kg 폭:52 cm 깊이:59 cm 높이:95 cm 시트 폭:52 cm 시트 깊이:41 cm 시트 높이:51 cm 폭:18 cm 높이:4 cm 길이:21 cm 무게:0.36 kg 폭:51 cm 높이:23 cm 길이:62 cm 무게:8.56 kg
7,POÄNG 포엥 ,"129,900",https://www.ikea.com/kr/ko/p/poaeng-rocking-chair-black-brown-knisa-black-s19429233/,높은 등받이가 목을 편안하게 받쳐줍니다.,폭:68 cm 깊이:94 cm 높이:95 cm 시트 폭:56 cm 시트 깊이:50 cm 시트 높이:45 cm 폭:57 cm 높이:11 cm 길이:80 cm 무게:1.73 kg 폭:57 cm 높이:13 cm 길이:85 cm 무게:9.83 kg
7,SÖDERHAMN 쇠데르함 ,"560,000",https://www.ikea.com/kr/ko/p/soederhamn-armchair-gransel-natural-colour-s19442098/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:105 cm 깊이:99 cm 높이:83 cm 시트 폭:93 cm 시트 깊이:48 cm 시트 높이:40 cm 폭:27 cm 높이:2 cm 길이:37 cm 무게:0.58 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.83 kg 폭:56 cm 높이:9 cm 길이:83 cm 무게:5.10 kg 폭:97 cm 높이:26 cm 길이:97 cm 무게:25.50 kg
7,VIMLE 빔레 ,"459,000",https://www.ikea.com/kr/ko/p/vimle-armchair-with-wide-armrests-saxemara-black-blue-s19477196/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:115 cm 깊이:98 cm 높이:83 cm 팔걸이 높이:54 cm 시트 깊이:55 cm 시트 높이:48 cm 가구 밑 여유공간:6 cm 시트 폭:71 cm 폭:48 cm 높이:23 cm 길이:94 cm 무게:11.40 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:1.42 kg 폭:72 cm 높이:48 cm 길이:82 cm 무게:22.50 kg
7,VIMLE 빔레 ,"459,000",https://www.ikea.com/kr/ko/p/vimle-armchair-with-wide-armrests-saxemara-light-blue-s19477200/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:115 cm 깊이:98 cm 높이:83 cm 팔걸이 높이:54 cm 시트 깊이:55 cm 시트 높이:48 cm 가구 밑 여유공간:6 cm 시트 폭:71 cm 폭:48 cm 높이:23 cm 길이:94 cm 무게:11.40 kg 폭:72 cm 높이:48 cm 길이:82 cm 무게:22.50 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:1.42 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg
7,LANEBERG 라네베리 / NORDVIKEN 노르드비켄 ,"618,600",https://www.ikea.com/kr/ko/p/laneberg-nordviken-table-and-4-chairs-white-white-s19482720/,"내구성이 뛰어난 테이블로 많은 손님이 찾아오는 모임을 준비할 때 유용합니다. 한 사람이 쉽게 확장할 수 있으며, 다리가 테이블 모서리에 자리하고 있어서 의자를 놓을 공간도 충분합니다.",식탁 최대길이:190 cm 길이:130 cm 폭:80 cm 폭:82 cm 높이:5 cm 길이:134 cm 무게:26.15 kg 폭:49 cm 높이:7 cm 길이:76 cm 무게:10.45 kg 폭:50 cm 높이:10 cm 길이:100 cm 무게:5.48 kg
7,EKEDALEN 에케달렌 / EKEDALEN 에케달렌 ,"878,400",https://www.ikea.com/kr/ko/p/ekedalen-ekedalen-table-and-6-chairs-dark-brown-dark-brown-orrsta-light-grey-s19482744/,"내구성이 뛰어난 테이블로 많은 손님이 찾아오는 모임을 준비할 때 유용합니다. 한 사람이 쉽게 확장할 수 있으며, 다리가 테이블 모서리에 자리하고 있어서 의자를 놓을 공간도 충분합니다.",식탁 최소길이:120 cm 식탁 최대길이:180 cm 폭:44 cm 높이:15 cm 길이:96 cm 무게:6.50 kg 폭:82 cm 높이:5 cm 길이:125 cm 무게:19.53 kg 폭:38 cm 높이:9 cm 길이:105 cm 무게:14.10 kg
7,POÄNG 포엥 ,"203,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-and-footstool-black-brown-storudden-white-black-s19484366/,"POÄNG 포엥 암체어는 곡선형 목재의 스타일리시한 라인, 편안하게 받쳐주는 목 받침대 그리고 쾌적한 복원력이 특징이에요. 이 클래식한 제품을 STORUDDEN 스토루덴 쿠션으로 새단장할 기회를 잡아보세요. 쿠션은 기간 한정으로 제공됩니다.",폭:56 cm 높이:14 cm 길이:68 cm 무게:2.27 kg 폭:67 cm 높이:7 cm 길이:73 cm 무게:8.20 kg 폭:52 cm 높이:5 cm 길이:56 cm 무게:0.81 kg 폭:48 cm 높이:8 cm 길이:57 cm 무게:4.88 kg
7,POÄNG 포엥 ,"203,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-and-footstool-brown-storudden-white-black-s19484371/,"POÄNG 포엥 암체어는 곡선형 목재의 스타일리시한 라인, 편안하게 받쳐주는 목 받침대 그리고 쾌적한 복원력이 특징이에요. 이 클래식한 제품을 STORUDDEN 스토루덴 쿠션으로 새단장할 기회를 잡아보세요. 쿠션은 기간 한정으로 제공됩니다.",폭:56 cm 높이:14 cm 길이:68 cm 무게:2.27 kg 폭:66 cm 높이:7 cm 길이:72 cm 무게:8.20 kg 폭:52 cm 높이:5 cm 길이:56 cm 무게:0.81 kg 폭:48 cm 높이:8 cm 길이:57 cm 무게:4.88 kg
7,MELLTORP 멜토르프 / ÄLVSTA 엘브스타 ,"269,700",https://www.ikea.com/kr/ko/p/melltorp-aelvsta-table-and-2-chairs-white-white-rattan-black-s19490942/,작지만 깔끔한 디자인으로 좁은 공간에서도 쉽고 편하게 사용할 수 있습니다.,길이:75 cm 폭:75 cm 폭:77 cm 높이:2 cm 길이:81 cm 무게:7.25 kg 폭:55 cm 높이:29 cm 길이:70 cm 무게:3.44 kg 폭:14 cm 높이:9 cm 길이:75 cm 무게:8.20 kg 폭:47 cm 높이:20 cm 길이:52 cm 무게:2.04 kg
7,POÄNG 포엥 ,"39,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-hillared-anthracite-20362528/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.83 kg
7,ANTILOP 안틸로프 ,"5,000",https://www.ikea.com/kr/ko/p/antilop-highchair-tray-pink-20385978/,"가장자리가 높은 트레이가 아이 스스로 식사하는 법을 배우는 과정을 도와줍니다. 바닥에 엎지를 일이 줄어들 뿐더러 쉽게 닦아낼 수도 있고, 유해 물질이 전혀 없습니다.",폭:42 cm 깊이:42 cm 두께:4 cm 폭:42 cm 높이:6 cm 길이:42 cm 무게:0.66 kg
7,FLOTTEBO 플로테보 ,"159,000",https://www.ikea.com/kr/ko/p/flottebo-cover-sofa-bed-vissle-purple-20441724/,커버를 벗겨서 물세탁할 수 있습니다.,침대 폭:120 cm 폭:37 cm 높이:25 cm 길이:57 cm 무게:5.50 kg
7,VIMLE 빔레 ,"70,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-chaise-longue-section-saxemara-black-blue-20496146/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg
7,GRÖNLID 그뢴리드 ,"199,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-2-seat-section-sporda-natural-20501100/,"면, 폴리에스테르, 리넨 소재의 무채색 SPORDA/스포르다 패브릭으로 만든 커버입니다. 표면의 질감을 살린 투톤 멜란지 효과가 돋보입니다.",폭:37 cm 높이:9 cm 길이:57 cm 무게:4.12 kg
7,GRÖNLID 그뢴리드 ,"229,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-3-seat-section-sporda-dark-grey-20501124/,"면, 폴리에스테르, 리넨 소재의 무채색 SPORDA/스포르다 패브릭으로 만든 커버입니다. 표면의 질감을 살린 투톤 멜란지 효과가 돋보입니다.",폭:37 cm 높이:12 cm 길이:57 cm 무게:6.16 kg
7,EKOLSUND 에콜순드 ,"90,000",https://www.ikea.com/kr/ko/p/ekolsund-cover-for-recliner-gunnared-dark-grey-20442653/,바르게 앉는 자세부터 뒤로 기대 앉는 자세까지 세 가지 위치로 조절이 가능합니다.,폭:85 cm 깊이:94 cm 높이:97 cm 시트 폭:54 cm 시트 깊이:64 cm 시트 높이:45 cm 폭:37 cm 높이:4 cm 길이:57 cm 무게:2.25 kg
7,LYCKSELE 뤽셀레 ,"59,000",https://www.ikea.com/kr/ko/p/lycksele-cover-for-chair-bed-vansbro-bright-green-20483144/,,폭:37 cm 높이:14 cm 길이:57 cm 무게:2.52 kg
7,PÄRUP 페루프 ,"169,000",https://www.ikea.com/kr/ko/p/paerup-cover-for-3-seat-sofa-gunnared-dark-grey-20493826/,"이 커버는 폴리에스테르 소재의 GUNNARED/군나레드 원착 패브릭으로 제작되었습니다. 울과 같은 느낌을 지닌 내구성이 우수한 패브릭으로, 따스한 분위기와 투톤의 멜란지 효과가 특징입니다.",폭:37 cm 높이:11 cm 길이:57 cm 무게:4.29 kg
7,GRÖNLID 그뢴리드 ,"100,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-1-seat-section-sporda-natural-20500884/,"면, 폴리에스테르, 리넨 소재의 무채색 SPORDA/스포르다 패브릭으로 만든 커버입니다. 표면의 질감을 살린 투톤 멜란지 효과가 돋보입니다.",폭:37 cm 높이:5 cm 길이:57 cm 무게:2.47 kg
7,GRÖNLID 그뢴리드 ,"59,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-footstool-with-storage-ljungen-medium-grey-20501162/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:25 cm 높이:7 cm 길이:36 cm 무게:1.44 kg
7,NYHAMN 뉘함 ,"99,000",https://www.ikea.com/kr/ko/p/nyhamn-cover-for-3-seat-sofa-bed-skiftebo-blue-20504679/,튼튼한 SKIFTEBO 시프테보 폴리에스테르 패브릭으로 만든 커버예요. 멋진 광택에 가벼운 텍스처의 투톤 효과로 만지면 탄탄하게 느껴져요.,폭:37 cm 높이:12 cm 길이:57 cm 무게:2.50 kg
7,SÖDERHAMN 쇠데르함 ,"120,000",https://www.ikea.com/kr/ko/p/soederhamn-cover-for-chaise-longue-gransel-natural-20519063/,형태가 느슨하고 밸런스 시트가 바닥까지 드리워진 커버 덕에 SÖDERHAMN 쇠데르함의 스타일이 독특해집니다. 약간의 광택과 함께 자연스러운 느낌이 더해진 이 커버는 손쉽게 벗겨서 세탁기로 세탁할 수 있어요.,폭:37 cm 높이:6 cm 길이:57 cm 무게:3.61 kg
